timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:08:40,53.9549,9.4015,3575410b,3C4B2A,168,37000,474,B748,D-ABYJ,1717171713,HND,FRA,LH717,LH,0,-64,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:08:40,44.2984,27.9676,35754325,4ACA66,314,40000,470,A359,SE-RSF,1717171712,HND,CPH,SK984,SK,0,-64,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 18:08:40,51.3775,9.9264,357546c9,71C217,295,34000,495,B77W,HL8217,1717171714,ICN,AMS,KE925,KE,0,0,KAL925,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Amsterdam Airport Schiphol,"52.308601, 4.76389",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,-20.0931,-178.3564,357547b2,A670A3,218,38000,459,A359,N514DN,1717171715,LAX,SYD,DL41,DL,0,0,DAL41,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:08:40,40.8935,10.6315,3575484c,71C391,270,40000,417,B789,HL8391,1717171715,ICN,BCN,KE915,KE,0,-128,KAL915,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:08:40,49.8655,10.1272,35754965,406D7A,291,40000,504,B789,G-ZBKD,1717171712,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:08:40,-23.8852,-177.7865,35754a1a,C820F2,213,35500,455,B77W,ZK-OKR,1717171711,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,50.3944,10.2704,35754a38,A84343,302,30500,516,B748,N631UP,1717171713,ICN,CGN,5X11,5X,0,-1280,UPS11,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:08:40,-22.0983,16.4302,35754afb,A09FC4,113,38975,577,B789,N13954,1717171712,EWR,JNB,UA188,UA,0,0,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:08:40,-27.233,-178.4218,35754b11,7C806C,233,39712,453,B789,VH-ZNI,1717171715,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-31 18:08:40,31.6455,74.2841,35754ba4,8004E0,141,37000,544,B77W,VT-ALR,1717171713,YYZ,DEL,AI188,AI,0,0,AIC188D,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,41.9912,33.5292,35754dae,780A16,287,34000,468,B77W,B-KPU,1717171707,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,13.3512,72.4573,35754dbb,06A2C6,304,34000,510,B77W,A7-BEW,1717171712,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,50.2051,13.4124,35754e85,4843F2,299,38000,494,B772,PH-BQO,1717171712,PVG,AMS,KL896,KL,0,0,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-31 18:08:40,57.3339,23.5129,35754f01,780707,287,38000,501,B789,B-7667,1717171713,CSX,LHR,HU7963,HU,0,0,CHH7963,CHH,Changsha Huanghua International Airport,"28.189199, 113.220001",London Heathrow Airport,"51.4706, -0.461941",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 18:08:40,49.7626,11.3439,3575503b,780AA2,295,40000,503,A359,B-LRB,1717171714,HKG,LHR,CX239,CX,0,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 18:08:40,54.4603,-90.4534,35755138,A65449,329,34000,542,A359,N507DN,1717171713,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:08:40,33.9564,-118.36,3575524e,7580D5,263,825,154,B77W,RP-C7777,1717171712,MNL,LAX,PR112,PR,0,-768,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,40.4343,-73.534,35755257,E0B214,14,2775,187,A332,LV-KHT,1717171713,EZE,JFK,AR1300,AR,0,0,ARG1300,ARG,Minister Pistarini International Airport,"-34.8222, -58.5358",John F Kennedy International Airport,"40.639447, -73.779317",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-31 18:08:40,45.9914,-99.8826,357553ac,789246,94,39000,566,A35K,B-LXN,1717171713,HKG,YYZ,CX828,CX,0,0,CPA828,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 18:08:40,-25.8834,-178.76,357556e5,C81E05,205,36004,488,B77W,ZK-OKP,1717171707,IAH,AKL,NZ29,NZ,0,0,ANZ29,ANZ,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,41.6068,28.1868,3575572c,4BB14A,100,7400,268,B77W,TC-LJJ,1717171710,LAX,IST,TK10,TK,0,-1024,THY10,THY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,-31.6977,168.7862,35755b0a,7C8069,251,40000,433,B789,VH-ZNF,1717171712,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:08:40,47.0968,18.987,35755b41,88516D,291,34000,454,B77W,HS-TKM,1717171710,BKK,FRA,TG922,TG,0,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,28.9869,150.6517,35755bbc,780A3C,272,34000,505,B77W,B-KQJ,1717171711,LAX,HKG,CX883,CX,0,0,CPA883,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,40.4978,20.7053,35755c67,71BF56,275,38000,412,B772,HL7756,1717171712,ICN,FCO,OZ561,OZ,0,0,AAR561,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 18:08:40,-27.6337,177.2598,35755e84,C820D2,192,40004,475,B789,ZK-NZF,1717171715,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:08:40,45.662,23.6578,3575600d,71C522,297,40000,450,A359,HL8522,1717171713,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 18:08:40,31.7191,118.0989,35756114,AC7E18,249,25575,400,B744,N904AR,1717171713,ANC,EHU,GG9545,GG,0,0,KYE9545,KYE,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Ezhou Huahu Airport,"30.341178, 115.03926",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 18:08:40,48.9988,2.677,35756157,39C428,265,1275,138,B789,F-HRBI,1717171714,EZE,CDG,AF471,AF,0,-768,AFR471,AFR,Minister Pistarini International Airport,"-34.8222, -58.5358",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 18:08:40,51.5301,56.3708,3575623d,80153F,147,37000,500,B77L,VT-AEG,1717171713,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:08:40,48.353,-89.5617,357562f4,781100,139,35000,486,B77W,B-7868,1717171713,PVG,YYZ,MU207,MU,0,-64,CES207,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,52.2984,4.7615,3575636f,485345,56,0,61,B789,PH-BHM,1717171703,PEK,AMS,KL898,KL,1,0,KLM898,KLM,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 18:08:40,38.4372,-46.8604,357563ce,06A121,242,37004,490,A35K,A7-ANE,1717171711,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:08:40,45.9898,22.6706,357563ec,3C651A,298,38000,438,A346,D-AIHZ,1717171712,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 18:08:40,32.7763,-97.9043,3575644e,A0F73C,262,20025,326,A321,N161UW,1717171714,DFW,SJD,AA2667,AA,0,2432,AAL2667,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",American Airlines,Airbus A321,Airbus
2024-05-31 18:08:40,11.1823,50.877,35756598,896474,31,39000,481,A388,A6-EUJ,1717171714,GRU,DXB,EK262,EK,0,-64,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:08:40,65.7433,-22.0857,3575660a,40749A,129,39000,518,B789,G-ZBKS,1717171715,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:08:40,42.0109,26.4596,3575660d,710110,149,37000,544,B77W,HZ-AK38,1717171714,LAX,JED,SV42,SV,0,0,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,40.036,36.3526,35756676,06A12E,120,39000,501,A35K,A7-ANR,1717171713,DFW,DOH,QR732,QR,0,64,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:08:40,50.0423,-150.9263,3575680a,76CCE7,93,39004,590,A359,9V-SGG,1717171711,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:08:40,-12.2957,163.364,3575683e,7C1476,246,40000,446,A332,VH-EBS,1717171711,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:08:40,46.2288,23.3093,3575683f,899080,304,34000,456,B77W,B-16737,1717171713,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,56.362,37.5962,35756853,151DC3,313,8975,277,A359,RA-73155,1717171715,BKK,SVO,SU273,SU,0,0,AFL273,AFL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Sheremetyevo International Airport,"55.972599, 37.4146",Aeroflot,Airbus A350-900,Airbus
2024-05-31 18:08:40,12.7605,38.4516,3575694a,06A0DB,12,37000,193,B77L,A7-BBI,1717171711,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:08:40,38.8357,-123.7334,35756aa8,A1CB0F,128,33150,506,B77W,N2142U,1717171714,HKG,SFO,UA862,UA,0,-1984,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,41.6959,37.9853,35756ad0,4CAD49,272,40000,458,A359,EI-IFF,1717171710,HND,FCO,AZ793,AZ,0,-64,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:08:40,49.3376,3.5522,35756cd7,3949EB,230,10125,296,B772,F-GSPL,1717171712,BKK,CDG,AF199,AF,0,-1280,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:08:40,49.9654,-108.4556,35756ce6,4BB182,219,38000,475,B789,TC-LLB,1717171714,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:08:40,43.8967,11.8652,3575709b,7815A1,169,31000,459,A359,B-304N,1717171714,PVG,FCO,MU787,MU,0,0,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:08:40,40.6477,-73.7774,357571dc,A4C98F,199,0,0,A21N,N4074J,1717171714,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:08:40,55.6851,-12.7401,357572c3,ABE1EB,104,37000,505,B77L,N865FD,1717171713,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:08:40,25.7868,114.7748,35757328,ABC96F,192,30075,432,B748,N859GT,1717171713,ANC,SZX,5Y554,5Y,0,-128,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:08:40,48.1817,18.684,3575733f,3C4B2D,298,35975,478,B748,D-ABYM,1717171713,ICN,FRA,LH713,LH,0,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:08:40,48.7248,2.7916,3575734d,780D9C,202,35000,508,B77W,B-2020,1717171711,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,45.0279,-53.5759,357573cf,89610F,266,36000,341,B77W,A6-ECH,1717171712,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:08:40,49.8866,13.6893,35757469,3C64F8,289,34000,460,A343,D-AIGX,1717171714,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:08:40,12.376,73.9497,357575f1,896488,304,39975,528,B789,A6-BLH,1717171712,SYD,AUH,EY451,EY,0,-64,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
