timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:18:55,35.8508,140.8224,356ddf8f,ABB6B5,294,6525,261,B77L,N854FD,1717021131,MEM,NRT,FX15,FX,0,-1088,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,-23.867,-48.7782,356de71d,39C427,213,38000,446,B789,F-HRBH,1717021130,CDG,EZE,AF468,AF,0,-64,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 00:18:55,15.3165,78.1869,356de7ec,8964B6,296,40000,518,A388,A6-EVH,1717021130,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:18:55,35.786,140.3897,356de8b3,A7F08E,171,0,6,B748,N610UP,1717021128,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 00:18:55,23.9178,-79.705,356debbd,152077,235,29000,418,B77W,RA-73847,1717021128,SVO,VRA,N4555,N4,0,-64,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,33.9379,-118.4176,356ded66,3C65AB,84,0,12,A388,D-AIMK,1717021130,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:18:55,26.9807,47.0915,356deeff,ABE959,84,39000,520,B77L,N867FD,1717021131,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,30.4922,128.7723,356def0e,A57362,232,40000,487,B744,N450PA,1717021131,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:18:55,22.304,113.9166,356df202,407D52,250,0,8,B744,G-UNET,1717021131,EMA,HKG,HC411,HC,1,0,HGO411,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 00:18:55,38.0805,139.5272,356df2a6,AC148F,249,38000,411,B77L,N878FD,1717021131,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,24.8223,124.9322,356df64e,8990A4,277,38000,486,B77L,B-18772,1717021126,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,36.1472,-120.5769,356df65f,899032,144,35000,503,B77W,B-16729,1717021129,TPE,LAX,BR12,BR,0,0,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,40.5725,-4.178,356df752,344503,255,15175,382,A333,EC-MAA,1717021129,MAD,GRU,IB6827,IB,0,1728,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:18:55,37.7485,-88.8774,356dfb88,A64924,131,41000,534,A359,N504DN,1717021129,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:18:55,43.1813,-120.0081,356e0035,4BB0E9,205,41000,466,A359,TC-LGI,1717021129,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,23.6972,119.9326,356e003d,89901F,32,25650,414,B77W,B-18006,1717021129,FRA,TPE,CI62,CI,0,-1088,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,24.4061,120.4855,356e030d,899013,43,13300,388,A359,B-18903,1717021131,AMS,TPE,CI74,CI,0,-1856,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,9.8091,89.3852,356e059c,8964B3,294,40000,521,A388,A6-EVE,1717021124,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:18:55,24.9375,121.0444,356e05d2,89916C,50,4075,216,A359,B-18919,1717021130,FCO,TPE,CI76,CI,0,-640,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,23.943,120.1012,356e06dd,899039,32,22675,410,B77W,B-16735,1717021129,CDG,TPE,BR88,BR,0,-1728,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,1.3947,103.9968,356e089a,76CEF7,203,575,150,B77W,9V-SWW,1717021131,CDG,SIN,SQ335,SQ,0,-768,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,26.2067,50.7445,356e096f,407CF7,302,2200,170,B77L,G-DHLX,1717021131,CVG,BAH,D0701,D0,0,-768,DHK701,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,40.774,-73.649,356e09b9,867FCE,234,2000,193,B77W,JA734J,1717021128,HND,JFK,JL4,JL,0,-64,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,6.2487,92.5375,356e0b62,750449,114,41000,456,A359,9M-MAB,1717021129,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,1.8063,104.0934,356e0ca6,76CDB6,185,7100,249,A359,9V-SMV,1717021131,CPH,SIN,SQ351,SQ,0,-1024,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,51.411,12.2274,356e0cfc,3C4583,87,0,15,B77L,D-AALC,1717021132,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,50.0753,-102.2519,356e0d05,789230,92,39000,490,A35K,B-LXJ,1717021132,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:18:55,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717021130,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:18:55,39.445,143.845,356e0f02,AA7D2B,221,35975,439,B77L,N775SA,1717021131,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,-18.0348,-38.7362,356e104b,4BB0F4,213,40000,474,A359,TC-LGT,1717021129,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,17.7036,70.7714,356e1106,89618C,296,38375,516,A388,A6-EEM,1717021131,SYD,DXB,EK417,EK,0,448,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:18:55,47.2329,-104.2557,356e126e,4BB148,239,36000,440,B77W,TC-LJH,1717021131,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,23.5892,135.0257,356e13c4,899137,263,40000,439,B77L,B-16786,1717021128,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,34.999,136.7679,356e13d9,86EEC2,108,38950,567,B789,JA892A,1717021130,FRA,HND,NH204,NH,0,-256,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:18:55,-33.6257,-57.949,356e1842,347386,201,29550,389,A359,EC-NXC,1717021129,MAD,EZE,IB6845,IB,0,-960,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:18:55,38.7736,-119.34,356e1870,71BF83,121,35000,495,B77W,HL7783,1717021131,ICN,LAS,KE5,KE,0,-64,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,35.7692,140.3772,356e190b,AB805A,59,0,0,B77L,N840FD,1717021114,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,47.9433,-106.2774,356e1988,78922F,97,39000,488,A35K,B-LXI,1717021130,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:18:55,34.6326,-100.1658,356e19ca,AB436F,121,38975,527,B789,N825AA,1717021131,ICN,DFW,AA280,AA,0,-64,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:18:55,48.3609,-120.8012,356e1a4f,8990E1,106,35000,547,B77W,B-16719,1717021131,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,43.7835,-140.4571,356e1a55,7C806F,51,40996,534,B789,VH-ZNL,1717021132,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:18:55,41.9652,-88.1014,356e1bb9,A05626,90,2950,175,B78X,N12003,1717021130,ATH,ORD,UA423,UA,0,-1088,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:18:55,35.9732,134.363,356e1bcb,ABBA93,268,38000,415,B748,N855GT,1717021130,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:18:55,21.9835,113.554,356e1d13,780A9B,159,19025,387,A359,B-LRA,1717021131,MAD,HKG,CX372,CX,0,-1408,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:18:55,32.0123,45.8055,356e1e19,7C8070,319,40000,475,B789,VH-ZNM,1717021130,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:18:55,5.2922,102.4251,356e1fbe,76CEF1,158,37000,483,B77W,9V-SWQ,1717021130,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,22.3096,113.9159,356e22ff,789245,160,0,21,A35K,B-LXM,1717021130,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:18:55,24.4041,105.9991,356e2379,78136B,188,39100,479,A333,B-1072,1717021128,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:18:55,10.4639,99.9734,356e23a8,76CD75,152,37000,474,A388,9V-SKU,1717021131,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:18:55,38.3832,-127.897,356e244f,A2A3AF,110,39000,494,B789,N26960,1717021130,HKG,LAX,UA802,UA,0,-64,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:18:55,35.525,134.6063,356e2470,4ACA65,109,41000,578,A359,SE-RSE,1717021131,CPH,HND,SK983,SK,0,64,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,42.8837,-93.3714,356e24ae,4BB144,188,34000,502,B77W,TC-LJD,1717021130,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,35.0619,139.724,356e24b5,3C670D,25,9525,306,A359,D-AIXM,1717021129,MUC,HND,LH714,LH,0,-1728,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:18:55,44.9621,-89.1964,356e2573,71BE31,109,37000,543,B748,HL7631,1717021131,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:18:55,11.6095,99.4594,356e25a5,76CD43,158,41000,475,A359,9V-SJC,1717021129,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,43.984,-132.4778,356e25ed,C82439,136,38992,517,B789,ZK-NZL,1717021124,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:18:55,50.6114,-120.4709,356e25fd,3C7A45,205,38100,464,A339,D-ANRE,1717021129,FRA,YVR,DE2454,DE,0,-960,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:18:55,37.5861,126.1627,356e27a1,71BC13,69,4125,239,B744,HL7413,1717021130,FRA,ICN,OZ796,OZ,0,-640,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:18:55,44.9059,-93.2761,356e282f,A65BB7,121,1325,136,A359,N509DN,1717021130,ICN,MSP,DL170,DL,0,-832,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:18:55,40.7595,-93.9996,356e2855,4BB190,201,38000,481,B789,TC-LLP,1717021130,IST,DFW,TK191,TK,0,-64,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:18:55,43.304,148.698,356e28ea,A62EE6,225,43000,432,B744,N498MC,1717021129,DFW,ICN,5Y9192,5Y,0,-64,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:18:55,33.9831,-117.9281,356e2924,34640E,263,7150,275,A359,EC-NIG,1717021131,MAD,LAX,IB6171,IB,0,-1344,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:18:55,13.9015,75.8875,356e2a18,06A145,298,40000,518,A388,A7-APD,1717021130,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:18:55,33.9448,-118.3099,356e2a77,406B05,262,1225,137,B77W,G-STBL,1717021130,LHR,LAX,BA281,BA,0,-640,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,13.9072,71.6506,356e2af9,06A1BC,303,34000,524,B77W,A7-BEF,1717021130,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,3.6412,103.1721,356e2bb1,76CDA6,147,40975,470,A359,9V-SMF,1717021129,MUC,SIN,SQ327,SQ,0,-448,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,49.6758,-81.4948,356e2d47,4BA946,211,34000,504,B77W,TC-JJF,1717021131,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:18:55,-3.6421,81.024,356e2d7c,7C8069,136,37996,487,B789,VH-ZNF,1717021128,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:18:55,36.4508,135.7729,356e2d9f,3C458D,78,39000,543,B77L,D-AALM,1717021130,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:18:55,35.8826,132.7673,356e2e5f,71BE24,268,34000,441,B748,HL7624,1717021129,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:18:55,62.3461,-127.1843,356e3099,758525,91,39000,496,A359,RP-C3501,1717021124,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:18:55,-21.8889,-45.8735,356e316c,E80470,216,30750,378,B789,CC-BGU,1717021129,FCO,GRU,LA8121,LA,0,-2368,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:18:55,22.2908,113.7876,356e31b0,780A3B,70,1825,166,B77W,B-KQI,1717021131,CDG,HKG,CX260,CX,0,-320,CPA260,CPA,Charles de Gaulle International Airport,"49.012798, 2.55",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
