timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:34:10,40.6378,111.0636,3571ff06,394A09,90,33100,586,B77W,F-GSQJ,1717108445,CDG,ICN,AF264,AF,0,128,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,37.0666,136.632,3571ff16,AB9A5B,245,38000,385,B77L,N847FD,1717108444,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,45.1417,-90.1713,357200c4,A6657E,111,41000,519,A359,N511DN,1717108445,PVG,DTW,DL388,DL,0,64,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:34:10,2.7726,103.755,357204ec,76CEF3,139,24425,410,B77W,9V-SWS,1717108434,ZRH,SIN,SQ345,SQ,0,-2880,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,25.2606,121.4743,35720630,899081,204,4200,163,B77W,B-16738,1717108444,CDG,TPE,BR88,BR,0,-384,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,43.6509,-79.6326,35720dee,C038CC,46,550,154,B789,C-FVNF,1717108444,ICN,YYZ,AC62,AC,0,-1024,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 00:34:10,44.5917,-88.2896,35720f41,899019,118,37000,528,B77W,B-18053,1717108442,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,48.5565,-101.0047,3572118d,78926B,81,39000,521,A35K,B-LXR,1717108446,HKG,YYZ,CX826,CX,0,-64,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:34:10,-20.8145,-41.7252,357215da,4BB0E1,229,40000,459,A359,TC-LGA,1717108445,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,40.6498,-73.7622,35721649,8682DA,306,0,1,B77W,JA740J,1717108444,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,31.5012,118.7756,35721798,78131E,170,24600,408,A332,B-1043,1717108445,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-31 00:34:10,33.0542,-97.0538,3572194a,AB5867,180,3250,184,B789,N830AN,1717108445,CDG,DFW,AA49,AA,0,-960,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:34:10,53.078,-108.9407,3572196c,4BB14A,217,36000,475,B77W,TC-LJJ,1717108444,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,22.2749,115.0794,35721a14,780A29,268,17200,381,B748,B-LJG,1717108445,ANC,HKG,CX3273,CX,0,-1600,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:34:10,45.2424,-60.4406,35721a92,39CF09,252,43000,442,A359,F-HTYJ,1717108443,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-31 00:34:10,25.5121,121.6178,35721acb,899082,257,8650,248,B77L,B-16790,1717108443,SEA,TPE,BR625,BR,0,-1216,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,22.3067,113.922,35721cc6,789234,70,0,16,A359,B-LQB,1717108445,MAN,HKG,CX216,CX,1,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 00:34:10,28.8905,-80.2619,35722015,4D20F7,252,16375,363,GLEX,9H-VJO,1717108444,CIA,MCO,VJT878,VJ,0,-2688,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:34:10,35.9458,140.8757,357220f3,3C4588,160,8425,266,B77L,D-AALH,1717108443,LEJ,NRT,3S594,3S,0,-576,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,6.3829,101.9994,35722145,76CD7A,148,39000,495,A388,9V-SKZ,1717108444,LHR,SIN,SQ317,SQ,0,64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 00:34:10,7.3069,101.6775,3572233c,76CDB1,159,41000,502,A359,9V-SMQ,1717108444,MAN,SIN,SQ51,SQ,0,-64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,51.9366,-121.4703,3572240a,4BB0E8,202,40000,493,A359,TC-LGH,1717108443,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,41.2062,-121.7671,357224f7,4BB0EC,198,39000,486,A359,TC-LGL,1717108444,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,48.699,-103.1352,357225bb,780CB1,100,35000,519,B77W,B-2008,1717108443,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,36.8838,136.1469,357226f3,ABC201,244,36000,413,B748,N857GT,1717108445,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-31 00:34:10,49.2039,-123.1918,3572272a,3C7A45,261,0,25,A339,D-ANRE,1717108445,FRA,YVR,DE2454,DE,1,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:34:10,13.0881,72.5082,35722924,8962E5,307,36000,508,B77W,A6-ETG,1717108443,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,37.3576,-121.9295,357229ae,4D2089,227,0,0,GLEX,9H-VJE,1717108441,LBG,SJC,VJT741,VJ,1,0,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 00:34:10,34.5779,138.2914,357229b8,86D9F4,76,28275,522,B789,JA837A,1717108444,FRA,HND,NH204,NH,0,-1728,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:34:10,39.0248,143.3625,35722a0e,407C8A,221,38000,408,B77L,G-DHLY,1717108444,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,45.5796,-88.9414,35722abe,71BE37,108,37000,508,B748,HL7637,1717108443,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-31 00:34:10,60.1047,-115.8637,35722d7d,4BA945,213,36000,482,B77W,TC-JJE,1717108443,IST,YVR,TK75,TK,0,0,THY75D,THY,İstanbul Airport,"41.261297, 28.741951",Vancouver International Airport,"49.193901062, -123.183998108",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,4.0926,102.9034,35722dcb,76CDAE,158,37000,507,A359,9V-SMN,1717108446,BRU,SIN,SQ303,SQ,0,0,SIA303,SIA,Brussels Airport,"50.901402, 4.48444",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,34.7458,137.8054,35722e02,4ACA66,91,34650,559,A359,SE-RSF,1717108443,CPH,HND,SK983,SK,0,-2560,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,38.3272,-122.8959,357231f0,A1C82A,135,21150,422,B77W,N2138U,1717108445,PEK,SFO,UA889,UA,0,-1728,UAL889,UAL,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,5.0874,102.5068,3572327d,76CEF4,158,35000,512,B77W,9V-SWT,1717108445,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,14.7323,70.2559,357232f0,06A062,308,36000,513,B77W,A7-BAC,1717108443,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,23.3448,-109.7365,35723437,4D235B,198,3200,171,GL7T,9H-VIG,1717108445,LBG,SJD,VJT731,VJ,0,-896,VJT731,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 00:34:10,42.2373,-87.6098,357235e5,4BA950,230,10750,356,B77W,TC-JJP,1717108446,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,-3.9444,81.355,3572362b,7C8070,148,36996,502,B789,VH-ZNM,1717108442,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-31 00:34:10,39.4112,-90.1365,357236e0,4BB188,206,36000,471,B789,TC-LLH,1717108443,IST,IAH,TK33,TK,0,64,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:34:10,17.8791,72.8968,3572372c,89618B,296,40000,524,A388,A6-EEL,1717108443,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:34:10,25.4176,121.3893,3572373d,89907C,80,6475,233,B789,B-17882,1717108441,VIE,TPE,BR66,BR,0,-704,EVA066,EVA,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:34:10,-22.8081,-43.2572,357237c3,484416,216,0,21,B772,PH-BQM,1717108444,AMS,GIG,KL705,KL,1,0,KLM705,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",KLM,Boeing 777-200,Boeing
2024-05-31 00:34:10,51.4324,12.2409,357238ab,AA781F,264,0,63,B77L,N774CK,1717108445,LAX,LEJ,K4281,K4,1,0,CKS281,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Leipzig/Halle Airport,"51.423889, 12.236389",ALS,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,24.8517,112.9615,35723aa7,78149F,171,18425,412,B789,B-1169,1717108426,FCO,CAN,CZ662,CZ,0,-2176,CSN662,CSN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:34:10,33.7664,-84.1309,35723ac2,A759F1,207,4950,271,A359,N573DZ,1717108445,ATH,ATL,DL223,DL,0,-2304,DAL223,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:34:10,-23.4271,-46.4622,35723b5a,E48BAA,343,0,1,B77W,PT-MUH,1717108445,MXP,GRU,LA8073,LA,1,0,TAM8073,LAN,Malpensa International Airport,"45.6306, 8.72811",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,30.1956,-97.671,35723b5d,A58C29,270,0,0,A21N,N457AM,1717108446,LAS,DFW,AA1919,AA,1,0,AAL1919,AAL,Harry Reid International Airport,"36.083361, -115.151817",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-31 00:34:10,-23.0411,-46.4842,35723b81,48455E,199,11375,289,B77W,PH-BVA,1717108443,AMS,GRU,KL791,KL,0,-1280,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,36.2851,-76.1842,35723cc7,4BB18A,209,38000,432,B789,TC-LLJ,1717108443,IST,MIA,TK77,TK,0,-64,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:34:10,32.8091,-116.6422,35723d96,4007F5,220,8700,281,B772,G-YMMJ,1717108446,LHR,SAN,BA265,BA,0,-1280,BAW265,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 777-200,Boeing
2024-05-31 00:34:10,34.8141,137.1032,35723e82,3C6704,97,41000,533,A359,D-AIXD,1717108444,MUC,HND,LH714,LH,0,0,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:34:10,21.884,113.5999,35723ed5,4A1A61,156,16925,381,B744,YR-FSA,1717108432,MST,HKG,NJ3344,NJ,0,-2240,RCR3344,RCR,Maastricht Aachen Airport,"50.911701, 5.77014",Hong Kong International Airport,"22.308901, 113.915001",Niger Airways,Boeing 747-400,Boeing
2024-05-31 00:34:10,21.7742,-138.5725,35723f1f,7C8069,60,39000,525,B789,VH-ZNF,1717108442,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-31 00:34:10,20.3438,-98.0372,35724066,3C70CB,229,28075,422,B77L,D-ALFK,1717108445,FRA,NLU,LH8226,LH,0,-1664,GEC8226,GEC,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,45.2198,151.425,357240e8,71C044,228,35000,413,B77L,HL8044,1717108446,JFK,ICN,KE270,KE,0,0,KAL270,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-31 00:34:10,51.0219,-106.1426,35724139,8990E0,113,35000,487,B77W,B-16718,1717108445,TPE,JFK,BR32,BR,0,0,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:34:10,31.1361,121.8024,35724299,781581,70,0,1,A359,B-304D,1717108426,MEL,PVG,MU740,MU,1,0,CES740,CES,Melbourne International Airport,"-37.673302, 144.843002",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 00:34:10,12.1484,73.5341,357242b9,89647F,309,39475,508,A388,A6-EUU,1717108446,MEL,DXB,EK407,EK,0,832,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:34:10,-18.831,-45.7928,3572442d,E4941B,208,40000,465,A339,PR-ANY,1717108446,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:34:10,41.2663,-87.4342,3572443a,4BB18E,219,38025,464,B789,TC-LLN,1717108444,IST,DFW,TK191,TK,0,-128,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
