timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:11:41,28.5554,77.0774,35750ec5,C023AA,14,0,10,B77L,C-FNND,1717171893,YYZ,DEL,AC42,AC,1,0,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 18:11:41,29.578,51.8037,35750feb,8964E2,159,39000,502,A388,A6-EVK,1717171894,IAH,DXB,EK212,EK,0,0,UAE69T,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:11:41,41.6558,-77.0665,35751253,78022E,109,37000,458,B77W,B-KPO,1717171894,HKG,JFK,CX830,CX,0,64,CPA830,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,-33.9678,18.5974,3575151f,A67811,253,0,0,A359,N516DN,1717171890,ATL,CPT,DL210,DL,1,0,DAL210,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Cape Town International Airport,"-33.9648017883, 18.6016998291",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:11:41,-23.4568,-167.9532,357525a3,C8243A,224,41992,435,B789,ZK-NZM,1717171895,JFK,AKL,NZ1,NZ,0,0,ANZ1,ANZ,John F Kennedy International Airport,"40.639447, -73.779317",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:11:41,50.4166,10.2099,35752714,76CD76,278,20125,452,A388,9V-SKV,1717171893,SIN,FRA,SQ326,SQ,0,-3968,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 18:11:41,33.6423,-84.442,35752855,A997E5,157,0,0,A319,N717UW,1717171893,ORD,ATL,AA2779,AA,1,0,AAL2779,AAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",American Airlines,Airbus A319,Airbus
2024-05-31 18:11:41,39.7033,-86.2961,357529a7,ACD13E,315,0,0,B752,N925FD,1717171890,ABE,IND,FX1664,FX,1,0,FDX1664,FDX,Lehigh Valley International Airport,"40.651773, -75.442797",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-31 18:11:41,46.7349,20.674,35752c6b,440002,301,36000,448,B772,OE-LPA,1717171892,NRT,VIE,OS52,OS,0,-64,AUA52,AUA,Narita International Airport,"35.764702, 140.386002",Vienna International Airport,"48.110298, 16.5697",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 18:11:41,48.6463,9.7942,35752e04,4D0113,286,31975,532,B748,LX-VCJ,1717171893,HKG,LUX,CV7955,CV,0,0,CLX97FK,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-31 18:11:41,52.0411,3.7004,35753087,3949E9,172,39000,498,B772,F-GSPJ,1717171893,KIX,CDG,AF291,AF,0,0,AFR291,AFR,Kansai International Airport,"34.427299, 135.244003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:11:41,7.9032,114.4413,35753434,C02EC7,233,39975,532,B789,C-FRSO,1717171893,YVR,SIN,AC2317,AC,0,0,ACA2317,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Singapore Changi Airport,"1.35019, 103.994003",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:11:41,41.4906,-76.4635,35753644,781093,110,36125,474,B789,B-1566,1717171893,FOC,JFK,MF849,MF,0,-896,CXA849,CXA,Fuzhou Changle International Airport,"25.934669, 119.66318",John F Kennedy International Airport,"40.639447, -73.779317",XiamenAir,Boeing 787-9,Boeing
2024-05-31 18:11:41,30.2661,77.2764,357538ba,76CCE2,150,41000,510,A359,9V-SGB,1717171894,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:11:41,26.3059,51.1884,35753ad4,06A073,140,21000,410,B77L,A7-BBC,1717171893,MIA,DOH,QR782,QR,0,0,QTR78A,QTR,Miami International Airport,"25.79319953918457, -80.29060363769531",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:11:41,39.7025,-86.2971,35753cc9,AA8740,315,0,0,B752,N778FD,1717171892,GRR,IND,FX1643,FX,1,0,FDX1643,FDX,Gerald R. Ford International Airport,"42.88079834, -85.52279663",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 757-200,Boeing
2024-05-31 18:11:41,55.8541,-63.9561,35753f76,8015A8,204,36000,475,B77W,VT-AEN,1717171891,BOM,JFK,AI119,AI,0,0,AIC119D,AIC,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",John F Kennedy International Airport,"40.639447, -73.779317",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,26.9435,-117.0221,357540f3,7C806B,64,41000,569,B789,VH-ZNH,1717171892,MEL,DFW,QF21,QF,0,0,QFA21,QFA,Melbourne International Airport,"-37.673302, 144.843002",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:11:41,53.5706,9.5278,3575410b,3C4B2A,168,37000,478,B748,D-ABYJ,1717171892,HND,FRA,LH717,LH,0,64,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:11:41,44.5697,27.5765,35754325,4ACA66,313,40375,467,A359,SE-RSF,1717171893,HND,CPH,SK984,SK,0,320,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 18:11:41,51.5532,9.3359,357546c9,71C217,295,34000,495,B77W,HL8217,1717171893,ICN,AMS,KE925,KE,0,0,KAL925,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Amsterdam Airport Schiphol,"52.308601, 4.76389",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,-20.3927,-178.6109,357547b2,A670A3,218,38000,459,A359,N514DN,1717171895,LAX,SYD,DL41,DL,0,0,DAL41,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:11:41,40.8925,10.181,3575484c,71C391,269,40000,418,B789,HL8391,1717171893,ICN,BCN,KE915,KE,0,64,KAL915,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:11:41,50.0191,9.5158,35754965,406D7A,291,39975,504,B789,G-ZBKD,1717171894,PVG,LHR,BA168,BA,0,0,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:11:41,-24.2209,-177.9772,35754a1a,C820F2,205,35500,455,B77W,ZK-OKR,1717171891,LAX,AKL,NZ5,NZ,0,0,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,50.6155,9.7202,35754a38,A84343,301,25275,480,B748,N631UP,1717171893,ICN,CGN,5X11,5X,0,-1984,UPS11,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:11:41,-22.2918,16.9119,35754afb,A09FC4,113,38975,578,B789,N13954,1717171894,EWR,JNB,UA188,UA,0,0,UAL188,UAL,Newark Liberty International Airport,"40.692501, -74.168701",OR Tambo International Airport,"-26.1392, 28.246",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:11:41,-27.4502,-178.7547,35754b11,7C806C,233,40000,454,B789,VH-ZNI,1717171887,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-31 18:11:41,31.2933,74.6245,35754ba4,8004E0,136,37000,549,B77W,VT-ALR,1717171894,YYZ,DEL,AI188,AI,0,0,AIC188D,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,42.0774,33.0311,35754dae,780A16,283,34000,464,B77W,B-KPU,1717171887,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,13.5764,72.1202,35754dbb,06A2C6,304,34000,508,B77W,A7-BEW,1717171880,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,50.4025,12.8512,35754e85,4843F2,298,38000,493,B772,PH-BQO,1717171892,PVG,AMS,KL896,KL,0,0,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-31 18:11:41,57.266,22.771,35754f01,780707,252,38000,492,B789,B-7667,1717171894,CSX,LHR,HU7963,HU,0,-64,CHH7963,CHH,Changsha Huanghua International Airport,"28.189199, 113.220001",London Heathrow Airport,"51.4706, -0.461941",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 18:11:41,49.9371,10.7611,3575503b,780AA2,294,40000,504,A359,B-LRB,1717171892,HKG,LHR,CX239,CX,0,0,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 18:11:41,54.8402,-90.8383,35755138,A65449,329,34000,542,A359,N507DN,1717171895,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:11:41,33.9459,-118.4277,3575524e,7580D5,174,0,11,B77W,RP-C7777,1717171889,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,40.565,-73.586,35755257,E0B214,300,2775,160,A332,LV-KHT,1717171894,EZE,JFK,AR1300,AR,0,-64,ARG1300,ARG,Minister Pistarini International Airport,"-34.8222, -58.5358",John F Kennedy International Airport,"40.639447, -73.779317",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-31 18:11:41,45.9524,-99.2083,357553ac,789246,95,39000,560,A35K,B-LXN,1717171894,HKG,YYZ,CX828,CX,0,64,CPA828,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 18:11:41,-26.2513,-178.9514,357556e5,C81E05,205,36004,488,B77W,ZK-OKP,1717171887,IAH,AKL,NZ29,NZ,0,0,ANZ29,ANZ,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,41.5685,28.4762,3575572c,4BB14A,94,4050,252,B77W,TC-LJJ,1717171892,LAX,IST,TK10,TK,0,-1024,THY10,THY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,-31.8055,168.4059,35755b0a,7C8069,251,39975,444,B789,VH-ZNF,1717171882,LAX,MEL,QF96,QF,0,0,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:11:41,47.2344,18.4544,35755b41,88516D,291,34000,461,B77W,HS-TKM,1717171894,BKK,FRA,TG922,TG,0,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,28.9981,150.1705,35755bbc,780A3C,271,34000,505,B77W,B-KQJ,1717171891,LAX,HKG,CX883,CX,0,0,CPA883,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,40.5271,20.2507,35755c67,71BF56,274,38000,416,B772,HL7756,1717171893,ICN,FCO,OZ561,OZ,0,0,AAR561,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 18:11:41,-28.0202,177.1667,35755e84,C820D2,192,40004,475,B789,ZK-NZF,1717171895,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:11:41,45.8306,23.1901,3575600d,71C522,297,40000,439,A359,HL8522,1717171893,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 18:11:41,31.6069,117.7428,35756114,AC7E18,245,25600,398,B744,N904AR,1717171890,ANC,EHU,GG9545,GG,0,-64,KYE9545,KYE,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Ezhou Huahu Airport,"30.341178, 115.03926",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 18:11:41,48.9947,2.5677,35756157,39C428,275,0,15,B789,F-HRBI,1717171882,EZE,CDG,AF471,AF,1,0,AFR471,AFR,Minister Pistarini International Airport,"-34.8222, -58.5358",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 18:11:41,51.1809,56.7376,3575623d,80153F,146,37000,502,B77L,VT-AEG,1717171893,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:11:41,48.139,-89.0344,357562f4,781100,113,35000,512,B77W,B-7868,1717171893,PVG,YYZ,MU207,MU,0,-64,CES207,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,52.3127,4.7764,3575636f,485345,2,0,21,B789,PH-BHM,1717171894,PEK,AMS,KL898,KL,1,0,KLM898,KLM,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 18:11:41,38.2524,-47.2886,357563ce,06A121,240,37004,490,A35K,A7-ANE,1717171891,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:11:41,46.1578,22.2105,357563ec,3C651A,298,38000,432,A346,D-AIHZ,1717171892,PVG,FRA,LH729,LH,0,-64,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 18:11:41,32.7375,-98.2467,3575644e,A0F73C,262,22650,383,A321,N161UW,1717171894,DFW,SJD,AA2667,AA,0,704,AAL2667,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",American Airlines,Airbus A321,Airbus
2024-05-31 18:11:41,11.5209,51.0878,35756598,896474,31,39000,483,A388,A6-EUJ,1717171891,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:11:41,65.4704,-21.297,3575660a,40749A,130,39000,520,B789,G-ZBKS,1717171892,HND,LHR,BA6,BA,0,64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:11:41,41.6355,26.7916,3575660d,710110,144,37000,550,B77W,HZ-AK38,1717171894,LAX,JED,SV42,SV,0,0,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,39.8417,36.7843,35756676,06A12E,121,39000,502,A35K,A7-ANR,1717171895,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:11:41,50.0094,-150.1547,3575680a,76CCE7,91,39000,585,A359,9V-SGG,1717171891,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:11:41,-12.5359,163.0651,3575683e,7C1476,234,39996,445,A332,VH-EBS,1717171887,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:11:41,46.4418,22.8575,3575683f,899080,304,34000,455,B77W,B-16737,1717171893,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,12.9174,38.4864,3575694a,06A0DB,12,37000,193,B77L,A7-BBI,1717171891,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:11:41,38.5685,-123.3574,35756aa8,A1CB0F,140,27525,462,B77W,N2142U,1717171893,HKG,SFO,UA862,UA,0,-2048,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,41.7069,37.5211,35756ad0,4CAD49,272,40000,464,A359,EI-IFF,1717171891,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:11:41,49.1934,3.2856,35756cd7,3949EB,230,7200,257,B772,F-GSPL,1717171893,BKK,CDG,AF199,AF,0,-1088,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:11:41,49.6582,-108.8381,35756ce6,4BB182,218,38000,480,B789,TC-LLB,1717171893,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:11:41,43.516,11.9611,3575709b,7815A1,169,30475,455,A359,B-304N,1717171895,PVG,FCO,MU787,MU,0,-1984,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:11:41,40.6477,-73.7774,357571dc,A4C98F,199,0,0,A21N,N4074J,1717171892,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:11:41,55.5748,-12.0196,357572c3,ABE1EB,105,37000,507,B77L,N865FD,1717171894,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:11:41,25.4475,114.6911,35757328,ABC96F,192,27600,410,B748,N859GT,1717171891,ANC,SZX,5Y554,5Y,0,-960,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:11:41,48.3717,18.1478,3575733f,3C4B2D,297,35975,488,B748,D-ABYM,1717171894,ICN,FRA,LH713,LH,0,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:11:41,48.3298,2.539,3575734d,780D9C,202,35000,510,B77W,B-2020,1717171894,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,45.0041,-54.0306,357573cf,89610F,265,36000,413,B77W,A6-ECH,1717171887,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:11:41,50.0134,13.1372,35757469,3C64F8,289,34000,460,A343,D-AIGX,1717171892,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:11:41,12.6283,73.5772,357575f1,896488,304,39975,528,B789,A6-BLH,1717171894,SYD,AUH,EY451,EY,0,-64,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:11:41,31.4174,122.6252,35757635,ABDA7D,257,32100,420,B77L,N863FD,1717171887,ANC,CAN,FX159,FX,0,0,FDX159,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
