timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:13:53,14.9891,78.8543,356de7ec,8964B6,296,38000,519,A388,A6-EVH,1717020829,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:13:53,35.9413,140.3181,356de8b3,A7F08E,204,2725,190,B748,N610UP,1717020830,SDF,NRT,5X108,5X,0,-1088,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 00:13:53,24.2424,-79.1596,356debbd,152077,237,38000,454,B77W,RA-73847,1717020828,SVO,VRA,N4555,N4,0,0,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,33.9441,-118.4274,356ded66,3C65AB,171,0,0,A388,D-AIMK,1717020830,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:13:53,26.8855,46.2963,356deeff,ABE959,70,39000,518,B77L,N867FD,1717020830,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,30.909,129.3994,356def0e,A57362,231,40000,489,B744,N450PA,1717020830,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:13:53,22.3163,113.909,356df202,407D52,70,0,13,B744,G-UNET,1717020829,EMA,HKG,HC411,HC,1,0,HGO411,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 00:13:53,38.2791,140.2107,356df2a6,AC148F,249,38000,415,B77L,N878FD,1717020830,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,24.627,125.6191,356df64e,8990A4,296,38000,485,B77L,B-18772,1717020831,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,36.699,-121.1171,356df65f,899032,141,35000,502,B77W,B-16729,1717020829,TPE,LAX,BR12,BR,0,0,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,40.709,-3.6379,356df752,344503,236,7325,278,A333,EC-MAA,1717020830,MAD,GRU,IB6827,IB,0,2368,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:13:53,38.2353,-89.57,356dfb88,A64924,131,41000,525,A359,N504DN,1717020831,ICN,ATL,DL26,DL,0,64,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:13:53,42.3719,-71.0209,356dffa6,86E474,199,0,9,B789,JA865J,1717020830,NRT,BOS,JL8,JL,1,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 00:13:53,43.7595,-119.6308,356e0035,4BB0E9,205,41000,464,A359,TC-LGI,1717020830,IST,SFO,TK79,TK,0,-64,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,23.2851,119.4791,356e003d,89901F,55,29000,430,B77W,B-18006,1717020829,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,23.9485,120.1051,356e030d,899013,32,22975,439,A359,B-18903,1717020829,AMS,TPE,CI74,CI,0,-2112,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,9.5253,90.007,356e059c,8964B3,295,40000,519,A388,A6-EVE,1717020830,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:13:53,24.669,120.7307,356e05d2,89916C,46,8375,309,A359,B-18919,1717020829,FCO,TPE,CI76,CI,0,-1088,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,23.4486,119.7336,356e06dd,899039,54,29000,452,B77W,B-16735,1717020829,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,1.6055,104.0488,356e089a,76CEF7,246,4275,193,B77W,9V-SWW,1717020831,CDG,SIN,SQ335,SQ,0,-512,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,26.3576,50.846,356e096f,407CF7,157,5250,277,B77L,G-DHLX,1717020829,CVG,BAH,D0701,D0,0,-1280,DHK701,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,40.5952,-73.458,356e09b9,867FCE,28,6150,281,B77W,JA734J,1717020830,HND,JFK,JL4,JL,0,-960,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,6.5094,91.963,356e0b62,750449,114,41000,460,A359,9M-MAB,1717020831,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,2.1711,104.1051,356e0ca6,76CDB6,180,11975,298,A359,9V-SMV,1717020831,CPH,SIN,SQ351,SQ,0,-960,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,51.413,12.234,356e0cfc,3C4583,264,0,92,B77L,D-AALC,1717020831,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,50.0956,-103.316,356e0d05,789230,91,39000,488,A35K,B-LXJ,1717020828,HKG,YYZ,CX826,CX,0,128,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:13:53,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717020825,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:13:53,39.8971,144.3732,356e0f02,AA7D2B,222,36000,424,B77L,N775SA,1717020828,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,-17.4852,-38.3531,356e104b,4BB0F4,213,40000,473,A359,TC-LGT,1717020828,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,17.3827,71.4469,356e1106,89618C,296,38000,514,A388,A6-EEM,1717020829,SYD,DXB,EK417,EK,0,0,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:13:53,47.5101,-103.4342,356e126e,4BB148,247,36000,453,B77W,TC-LJH,1717020829,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,23.6817,135.6414,356e13c4,899137,264,40000,445,B77L,B-16786,1717020831,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,35.2434,135.8487,356e13d9,86EEC2,107,38975,568,B789,JA892A,1717020828,FRA,HND,NH204,NH,0,0,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:13:53,-33.0982,-57.6987,356e1842,347386,201,38150,442,A359,EC-NXC,1717020830,MAD,EZE,IB6845,IB,0,-1920,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:13:53,39.1332,-120.0997,356e1870,71BF83,120,35000,497,B77W,HL7783,1717020829,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,35.7692,140.3772,356e190b,AB805A,59,0,0,B77L,N840FD,1717020828,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:13:53,48.0265,-107.294,356e1988,78922F,96,39025,505,A35K,B-LXI,1717020829,HKG,BOS,CX812,CX,0,64,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:13:53,35.0193,-100.9275,356e19ca,AB436F,121,38975,531,B789,N825AA,1717020830,ICN,DFW,AA280,AA,0,0,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:13:53,48.5708,-121.907,356e1a4f,8990E1,105,35000,554,B77W,B-16719,1717020829,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,42.9324,-141.1854,356e1a55,7C806F,85,41000,538,B789,VH-ZNL,1717020823,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:13:53,41.9617,-88.4668,356e1bb9,A05626,90,6750,235,B78X,N12003,1717020829,ATH,ORD,UA423,UA,0,-64,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:13:53,35.9894,135.0742,356e1bcb,ABBA93,268,38000,416,B748,N855GT,1717020829,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:13:53,22.469,113.206,356e1d13,780A9B,135,28725,464,A359,B-LRA,1717020829,MAD,HKG,CX372,CX,0,-2432,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:13:53,31.5115,46.2948,356e1e19,7C8070,320,40000,466,B789,VH-ZNM,1717020830,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:13:53,5.9222,102.1858,356e1fbe,76CEF1,161,37000,488,B77W,9V-SWQ,1717020830,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,22.3236,113.9047,356e22ff,789245,160,0,16,A35K,B-LXM,1717020831,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:13:53,25.0556,106.1044,356e2379,78136B,188,39100,463,A333,B-1072,1717020827,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:13:53,11.033,99.6754,356e23a8,76CD75,172,37000,478,A388,9V-SKU,1717020830,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:13:53,38.623,-128.7187,356e244f,A2A3AF,110,39025,496,B789,N26960,1717020829,HKG,LAX,UA802,UA,0,64,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:13:53,35.7878,133.6661,356e2470,4ACA65,108,41000,577,A359,SE-RSE,1717020828,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,43.5363,-93.0647,356e24ae,4BB144,203,34000,497,B77W,TC-LJD,1717020828,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,34.7913,139.2082,356e24b5,3C670D,58,17425,394,A359,D-AIXM,1717020830,MUC,HND,LH714,LH,0,-1472,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:13:53,45.2031,-90.1976,356e2573,71BE31,108,37000,530,B748,HL7631,1717020829,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:13:53,12.1112,99.0436,356e25a5,76CD43,136,41000,467,A359,9V-SJC,1717020829,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,44.3561,-133.1698,356e25ed,C82439,50,38992,517,B789,ZK-NZL,1717020823,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:13:53,51.195,-120.0309,356e25fd,3C7A45,205,40000,471,A339,D-ANRE,1717020830,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:13:53,37.3775,125.8191,356e27a1,71BC13,357,7600,259,B744,HL7413,1717020829,FRA,ICN,OZ796,OZ,0,-1024,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:13:53,44.9362,-93.624,356e282f,A65BB7,88,5775,206,A359,N509DN,1717020829,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:13:53,41.3825,-93.6777,356e2855,4BB190,200,38000,483,B789,TC-LLP,1717020830,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:13:53,44.2158,148.8975,356e28ea,A62EE6,232,40000,439,B744,N498MC,1717020823,DFW,ICN,5Y9192,5Y,0,0,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:13:53,34.0818,-117.4626,356e2924,34640E,253,14875,299,A359,EC-NIG,1717020830,MAD,LAX,IB6171,IB,0,-2240,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:13:53,13.558,76.5392,356e2a18,06A145,298,40000,517,A388,A7-APD,1717020829,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:13:53,33.9781,-117.9772,356e2a77,406B05,263,6000,262,B77W,G-STBL,1717020829,LHR,LAX,BA281,BA,0,-1408,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,13.533,72.2993,356e2af9,06A1BC,297,34000,526,B77W,A7-BEF,1717020828,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,4.2166,102.8536,356e2bb1,76CDA6,158,41000,479,A359,9V-SMF,1717020828,MUC,SIN,SQ327,SQ,0,0,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:13:53,50.2808,-80.9228,356e2d47,4BA946,211,34000,507,B77W,TC-JJF,1717020828,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:13:53,-3.1457,80.5473,356e2d7c,7C8069,136,37004,489,B789,VH-ZNF,1717020807,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:13:53,36.3013,134.8512,356e2d9f,3C458D,78,39000,546,B77L,D-AALM,1717020828,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
