timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:42:24,37.3293,-84.1741,3571c3b8,C8243A,79,39000,527,B789,ZK-NZM,1717105341,AKL,JFK,NZ2,NZ,0,-64,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:42:24,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717105337,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,2.5436,104.0619,3571d3af,76CDC3,130,17275,365,B77W,9V-SNC,1717105338,LHR,SIN,SQ305,SQ,0,-512,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,35.826,140.3631,3571d797,AC25C4,149,700,138,B77L,N882FD,1717105340,MEM,NRT,FX15,FX,0,-768,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,15.6817,123.2661,3571d81b,758798,257,36000,496,B77W,RP-C7783,1717105341,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,45.764,-148.4591,3571daec,80153F,103,37500,534,B77L,VT-AEG,1717105338,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,47.1392,-100.5204,3571db0b,A65449,98,39000,524,A359,N507DN,1717105341,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:42:24,36.0674,138.9529,3571e245,8990E3,236,37000,422,B77W,B-16721,1717105340,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,13.7867,81.2724,3571e248,89655C,296,40000,518,A388,A6-EVP,1717105339,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:42:24,39.0939,-90.2219,3571e7e8,A6456D,128,39000,566,A359,N503DN,1717105339,ICN,ATL,DL26,DL,0,64,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:42:24,27.0465,50.0649,3571eb2c,A8397C,89,37000,510,B748,N629UP,1717105339,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:42:24,8.8612,86.7469,3571eb57,75044E,114,41004,455,A359,9M-MAG,1717105342,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,45.9913,-99.8743,3571ee48,789275,93,41000,511,A359,B-LQG,1717105341,HKG,JFK,CX840,CX,0,-64,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:42:24,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717105338,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,-17.7506,177.4504,3571f18c,C88019,194,0,3,A332,DQ-FJU,1717105341,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:42:24,26.4968,41.2934,3571f3a0,AC1E56,94,37000,501,B77L,N880FD,1717105341,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,35.8136,140.8133,3571f3c6,A75B5E,269,8675,256,B744,N573UP,1717105340,SDF,NRT,5X108,5X,0,-1152,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:42:24,22.7901,118.7957,3571f694,89901E,52,35000,485,B77W,B-18005,1717105341,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,35.008,135.8846,3571f7fe,86DD2A,103,40975,553,B788,JA844J,1717105339,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:42:24,37.0812,-88.8195,3571f851,A63DFF,118,41025,539,A359,N501DN,1717105340,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:42:24,22.3135,113.8571,3571f99d,AA70B1,71,750,136,B77L,N772CK,1717105340,BRU,HKG,K4647,K4,0,-704,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,36.2812,142.2548,3571fe83,AA8499,209,26850,412,B77L,N777SA,1717105340,CVG,NRT,PO213,PO,0,-1920,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,41.9881,100.6917,3571ff06,394A09,89,35100,550,B77W,F-GSQJ,1717105334,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,39.3626,142.7958,3571ff16,AB9A5B,237,34000,375,B77L,N847FD,1717105340,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,46.9968,-100.3256,357200c4,A6657E,101,39575,519,A359,N511DN,1717105340,PVG,DTW,DL388,DL,0,1088,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:42:24,43.0262,-74.352,35720153,86E452,124,38975,516,B789,JA864J,1717105339,NRT,BOS,JL8,JL,0,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:42:24,36.1466,129.6929,3572021b,A561FD,298,38000,419,B744,N446MC,1717105341,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:42:24,47.4381,-122.3039,3572023c,406B49,28,0,0,B789,G-VNEW,1717105318,LHR,SEA,VS105,VS,1,0,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:42:24,8.573,100.1364,357204ec,76CEF3,121,37000,474,B77W,9V-SWS,1717105335,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,33.6373,-84.4202,357205d1,4075B3,92,0,1,A35K,G-VLUX,1717105341,LHR,ATL,VS103,VS,1,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:42:24,22.1121,117.7121,35720630,899081,58,35000,458,B77W,B-16738,1717105339,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,30.1591,48.2052,35720a28,407EB5,138,37000,507,B77L,G-DHLV,1717105339,CVG,BAH,D0709,D0,0,0,DHK709,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,25.2384,121.3021,35720d23,8990EC,64,3600,264,A359,B-18917,1717105337,VIE,TPE,CI64,CI,0,-512,CAL064,CAL,Vienna International Airport,"48.110298, 16.5697",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,44.4066,-87.606,35720dee,C038CC,109,39000,533,B789,C-FVNF,1717105341,ICN,YYZ,AC62,AC,0,0,ACA062,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:42:24,47.8119,-97.4505,35720f41,899019,142,35000,442,B77W,B-18053,1717105338,TPE,JFK,CI12,CI,0,0,CAL012,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,49.5556,-112.0397,3572118d,78926B,100,39000,523,A35K,B-LXR,1717105339,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:42:24,-15.8408,-37.2213,357215da,4BB0E1,213,40000,463,A359,TC-LGA,1717105339,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,43.1388,-78.1217,35721649,8682DA,103,37000,509,B77W,JA740J,1717105340,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,35.7688,140.399,357216b8,AC3857,337,0,12,B77L,N887FD,1717105340,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,49.2713,-123.1565,35721742,C02EC7,100,8450,270,B789,C-FRSO,1717105341,HKG,YVR,AC8,AC,0,-1280,ACA8,ACA,Hong Kong International Airport,"22.308901, 113.915001",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:42:24,36.0481,112.9668,35721798,78131E,165,39100,498,A332,B-1043,1717105342,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Beijing Capital Airlines,Airbus A330-200,Airbus
2024-05-30 23:42:24,-32.5082,-55.817,3572184c,346456,223,40000,411,A359,EC-NJM,1717105341,MAD,EZE,IB6845,IB,0,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 23:42:24,34.0457,-118.1684,35721870,3C65AC,88,2925,219,A388,D-AIML,1717105339,MUC,LAX,LH452,LH,0,-192,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 23:42:24,38.3068,-96.4053,3572194a,AB5867,239,38000,399,B789,N830AN,1717105341,CDG,DFW,AA49,AA,0,64,AAL49,AAL,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:42:24,58.1291,-101.6726,3572196c,4BB14A,215,34000,435,B77W,TC-LJJ,1717105340,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,25.2719,121.6578,35721a14,780A29,232,43000,507,B748,B-LJG,1717105339,ANC,HKG,CX3273,CX,0,0,CPA3273,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:42:24,46.797,-51.593,35721a92,39CF09,259,43000,459,A359,F-HTYJ,1717105341,CDG,BOS,AF322,AF,0,0,AFR322,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",Air France,Airbus A350-900,Airbus
2024-05-30 23:42:24,29.3561,127.1304,35721acb,899082,231,38000,466,B77L,B-16790,1717105331,SEA,TPE,BR625,BR,0,0,EVA625,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,23.4022,110.8094,35721cc6,789234,102,39350,492,A359,B-LQB,1717105334,MAN,HKG,CX216,CX,0,0,CPA216,CPA,Manchester Airport,"53.349375, -2.279521",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:42:24,33.8941,-118.1509,35721da4,A31A2D,80,4950,192,B789,N29961,1717105340,LHR,LAX,UA230,UA,0,0,UAL230,UAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:42:24,23.036,119.0909,35721f39,89907D,54,38975,482,B789,B-17883,1717105341,MUC,TPE,BR72,BR,0,0,EVA072,EVA,Munich Airport,"48.353802, 11.7861",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-9,Boeing
2024-05-30 23:42:24,32.1117,-75.0098,35722015,4D20F7,229,43000,401,GLEX,9H-VJO,1717105340,CIA,MCO,VJT878,VJ,0,0,VJT878,VJT,Ciampino–G. B. Pastine International Airport,"41.7994, 12.5949",Orlando International Airport,"28.429399490356445, -81.30899810791016",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:42:24,14.684,-90.2104,357220d5,345318,250,11575,316,A332,EC-MOU,1717105340,MAD,GUA,IB6341,IB,0,-1216,IBE6341,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",La Aurora Airport,"14.5833, -90.527496",Iberia,Airbus A330-200,Airbus
2024-05-30 23:42:24,36.3112,133.1229,357220f3,3C4588,93,39000,565,B77L,D-AALH,1717105339,LEJ,NRT,3S594,3S,0,0,BOX594,BOX,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,12.5894,99.0025,35722145,76CD7A,152,39000,480,A388,9V-SKZ,1717105338,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 23:42:24,13.4126,98.3714,3572233c,76CDB1,147,41000,477,A359,9V-SMQ,1717105339,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,58.5923,-117.0174,3572240a,4BB0E8,216,40000,487,A359,TC-LGH,1717105341,IST,SEA,TK203,TK,0,0,THY8DE,THY,İstanbul Airport,"41.261297, 28.741951",Seattle–Tacoma International Airport,"47.449162, -122.311134",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,47.7559,-118.5922,357224f7,4BB0EC,200,39000,492,A359,TC-LGL,1717105341,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,49.8213,-114.2683,357225bb,780CB1,93,35000,517,B77W,B-2008,1717105341,CAN,JFK,CZ699,CZ,0,-64,CSN699,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",John F Kennedy International Airport,"40.639447, -73.779317",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,39.3849,142.8408,357226f3,ABC201,237,36000,406,B748,N857GT,1717105341,LAX,ICN,PO325,PO,0,0,PAC325,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 23:42:24,53.276,-119.9464,3572272a,3C7A45,190,40000,493,A339,D-ANRE,1717105340,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:42:24,23.4787,113.3368,357227e8,781916,195,2000,148,A359,B-30EA,1717105334,CDG,CAN,CZ348,CZ,0,0,CSN348,CSN,Charles de Gaulle International Airport,"49.012798, 2.55",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 23:42:24,34.8602,-115.3092,3572281c,3C6708,192,33250,459,A359,D-AIXH,1717105340,MUC,SAN,LH466,LH,0,-1024,DLH5Y,DLH,Munich Airport,"48.353802, 11.7861",San Diego International Airport,"32.7336006165, -117.190002441",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:42:24,8.4949,78.2955,35722924,8962E5,310,36000,510,B77W,A6-ETG,1717105339,SYD,AUH,EY455,EY,0,0,ETD455,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 23:42:24,39.8311,-121.1243,357229ae,4D2089,221,45000,464,GLEX,9H-VJE,1717105340,LBG,SJC,VJT741,VJ,0,64,VJT741,VJT,Paris-Le Bourget Airport,"48.969398498535156, 2.441390037536621",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 23:42:24,36.9677,128.9105,357229b8,86D9F4,105,39000,582,B789,JA837A,1717105341,FRA,HND,NH204,NH,0,-64,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:42:24,43.2041,148.5615,35722a0e,407C8A,224,38000,417,B77L,G-DHLY,1717105338,CVG,NGO,D04,D0,0,0,DHK004,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:42:24,39.3343,-122.0419,35722a6b,347206,223,36525,439,A359,EC-NSC,1717105338,MAD,SFO,IB6193,IB,0,-960,IBE6193,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",San Francisco International Airport,"37.61899948120117, -122.375",Iberia,Airbus A350-900,Airbus
