timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:40:54,39.7051,-86.2923,35711bed,A0F99E,322,0,0,B763,N162FE,1717087247,CLT,IND,FX1635,FX,1,0,FDX1635,FDX,Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 18:40:54,26.6576,80.7395,35712b41,76CCE5,130,41000,510,A359,9V-SGE,1717087249,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA,John F Kennedy International Airport,"40.639447, -73.779317",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,35.2174,71.6992,35712cf6,A47FD9,186,39000,500,B789,N38950,1717087249,EWR,DEL,UA82,UA,0,64,UAL82,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Indira Gandhi International Airport,"28.55563, 77.09519",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:40:54,38.9379,142.0919,35712d8e,A64924,229,40000,432,A359,N504DN,1717087250,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:40:54,39.502,139.3094,35713321,758525,206,40000,449,A359,RP-C3501,1717087249,YYZ,MNL,PR119,PR,0,0,PAL119,PAL,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,29.0805,76.4847,35713618,C0174D,144,12300,294,B77L,C-FIVK,1717087249,YYZ,DEL,AC42,AC,0,-1024,ACA42,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 18:40:54,51.6691,1.4919,357140d3,4073CE,281,23900,380,B789,G-VBEL,1717087247,PVG,LHR,VS251,VS,0,-2496,VIR251,VIR,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 18:40:54,55.6265,12.6502,35714270,4ACA65,278,0,1,A359,SE-RSE,1717087230,HND,CPH,SK984,SK,1,0,SAS984,SAS,Tokyo Haneda International Airport,"35.552299, 139.779999",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,40.9338,6.9603,3571427c,71C078,274,39000,410,A359,HL8078,1717087248,ICN,BCN,OZ511,OZ,0,0,AAR511,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,51.6803,0.5202,3571433b,780AAD,261,10300,288,A359,B-LRJ,1717087247,HKG,LHR,CX239,CX,0,-1344,CPA239,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:40:54,51.4481,5.8627,35714437,71C251,284,36000,480,B77L,HL8251,1717087248,ICN,LHR,KE503,KE,0,0,KAL503,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 18:40:54,43.3637,18.8306,357144f9,4CAD44,260,40025,463,A359,EI-IFA,1717087247,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:40:54,52.2624,6.2261,35714644,484415,275,12700,360,B772,PH-BQL,1717087246,PVG,AMS,KL896,KL,0,-2304,KLM896,KLM,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 18:40:54,52.2333,9.9316,357146ba,3C4B28,168,36625,491,B748,D-ABYH,1717087247,HND,FRA,LH717,LH,0,-1280,DLH717,DLH,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:40:54,50.0473,8.9769,357146dc,406F75,291,40000,490,B789,G-ZBKI,1717087249,PVG,LHR,BA168,BA,0,-64,BAW168,BAW,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:40:54,50.1186,8.9181,35714901,76CD75,249,4225,201,A388,9V-SKU,1717087248,SIN,FRA,SQ326,SQ,0,256,SIA326,SIA,Singapore Changi Airport,"1.35019, 103.994003",Frankfurt Airport,"50.036521, 8.561268",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 18:40:54,-24.3746,177.4603,35714a8c,7C806E,226,37984,441,B789,VH-ZNK,1717087242,DFW,SYD,QF8,QF,0,0,QFA8,QFA,Dallas Fort Worth International Airport,"32.896801, -97.038002",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:40:54,33.937,-118.4252,35714db5,75827C,84,0,10,B77W,RP-C7772,1717087209,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,50.0467,8.5774,35714e1a,3C4B30,250,0,7,B748,D-ABYP,1717087248,ICN,FRA,LH713,LH,1,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:40:54,50.0673,9.0596,35714f4a,71BD78,287,38000,464,A359,HL7578,1717087246,ICN,LHR,OZ521,OZ,0,64,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,50.1511,12.6203,3571539e,3C6518,282,34000,459,A346,D-AIHX,1717087250,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 18:40:54,43.5,61.1536,35715511,80153D,191,36000,492,B77L,VT-AEH,1717087249,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-30 18:40:54,48.9997,2.5753,357155a4,3949E0,84,0,18,B772,F-GSPA,1717087228,SIN,CDG,AF181,AF,1,0,AFR181,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 18:40:54,-30.289,164.753,357156b8,7C806B,234,38000,457,B789,VH-ZNH,1717087248,LAX,MEL,QF96,QF,0,-64,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-30 18:40:54,-33.7786,177.1899,35715978,C82439,210,37975,440,B789,ZK-NZL,1717087244,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:40:54,39.8486,143.788,35715b8a,71BE40,237,35000,387,A388,HL7640,1717087249,LAX,ICN,OZ203,OZ,0,192,AAR203,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 18:40:54,63.8604,-15.1106,35715c46,406F7A,138,41000,519,B789,G-ZBKN,1717087249,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-30 18:40:54,-6.1085,106.6702,3571631b,8A03A5,248,150,144,B77W,PK-GIA,1717087248,JED,CGK,GA7330,GA,0,-576,GIA7330,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Garuda Indonesia,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,20.1434,39.0836,35716469,06A068,1,37000,506,B77L,A7-BBB,1717087249,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:40:54,52.0055,-140.0937,357164dc,76CCE2,95,39504,534,A359,9V-SGB,1717087242,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,-15.6468,157.8999,357166bb,7C806F,204,39996,473,B789,VH-ZNL,1717087250,YVR,SYD,QF76,QF,0,0,QFA76,QFA,Vancouver International Airport,"49.193901062, -123.183998108",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 18:40:54,44.3671,-0.3237,35716757,781EB8,211,39000,448,A359,B-32D0,1717087247,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,46.1158,22.8452,357167ba,4D0118,297,36000,482,B748,LX-VCN,1717087248,HKG,VIE,CV7624,CV,0,0,CLX76TA,CLX,Hong Kong International Airport,"22.308901, 113.915001",Vienna International Airport,"48.110298, 16.5697",Cargolux,Boeing 747-8,Boeing
2024-05-30 18:40:54,26.6973,51.3376,35716807,A9F502,109,35000,504,B772,N74007,1717087248,EWR,DXB,UA164,UA,0,0,UAL164,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Dubai International Airport,"25.2527999878, 55.3643989563",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:40:54,-26.7134,-178.2388,357168f6,A66935,207,40008,446,A359,N512DN,1717087250,LAX,AKL,DL65,DL,0,0,DAL65,DAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:40:54,41.7963,12.2405,35716974,781FF6,129,0,0,A359,B-32FP,1717087208,PVG,FCO,MU787,MU,1,0,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,-14.6034,166.9583,35716aa4,7C1471,234,39996,433,A332,VH-EBN,1717087242,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-30 18:40:54,43.013,-103.8978,35716ab8,4BB18B,227,39975,445,B789,TC-LLK,1717087247,IST,LAX,TK179,TK,0,64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 18:40:54,25.6095,54.8719,35716bac,89618F,111,11525,278,A388,A6-EEP,1717087247,JFK,DXB,EK202,EK,0,-640,UAE8UW,UAE,John F Kennedy International Airport,"40.639447, -73.779317",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,38.0819,41.3294,35716be7,06A11E,111,39000,527,A35K,A7-ANB,1717087246,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,26.3399,52.8577,35716c8c,C02EE7,110,37825,486,B789,C-FRTU,1717087247,YYZ,DXB,AC56,AC,0,-1792,ACA56,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:40:54,-37.3399,175.5934,35716f87,E8044B,311,12075,348,B789,CC-BGG,1717087249,SCL,AKL,LA801,LA,0,-1728,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 18:40:54,42.8048,-56.4158,3571722c,AB6EA5,285,38004,439,B789,N836AA,1717087250,DOH,PHL,AA121,AA,0,0,AAL121,AAL,Hamad International Airport,"25.273056, 51.608056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:40:54,49.9745,-59.8905,3571726f,896454,239,36000,428,B77W,A6-EQE,1717087247,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,9.7463,49.9886,3571739b,896472,31,39000,482,A388,A6-EUH,1717087247,GRU,DXB,EK262,EK,0,-64,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,43.5884,149.0765,357173a1,71C382,226,40008,445,A359,HL8382,1717087246,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,46.5138,22.8667,35717408,76CEEF,303,36000,465,B77W,9V-SWO,1717087250,SIN,LHR,SQ318,SQ,0,0,SIA318,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,40.6365,23.9242,357175bf,71C210,258,36000,465,B77W,HL8210,1717087248,ICN,FCO,KE931,KE,0,0,KAL931,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,39.5259,123.0076,357178c0,A61C5C,24,26825,499,B763,N493MM,1717087242,ANC,SHE,M61011,M6,0,0,AJT1011,SRR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenyang Taoxian International Airport,"41.639801, 123.483002",Amerijet International,Boeing 767-300,Boeing
2024-05-30 18:40:54,54.9189,-76.3163,357178c2,06A128,214,38000,518,A35K,A7-ANL,1717087249,DOH,IAH,QR713,QR,0,0,QTR7L,QTR,Hamad International Airport,"25.273056, 51.608056",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,42.804,148.022,357178f4,71BE31,224,36000,424,B748,HL7631,1717087248,JFK,ICN,KE86,KE,0,0,KAL086,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 18:40:54,43.4328,148.7555,35717998,71C387,227,37036,445,B789,HL8387,1717087250,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 18:40:54,67.5208,-121.5471,35717ab7,896473,184,38004,496,A388,A6-EUI,1717087246,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,48.6945,9.3666,35717ada,780AD1,220,37000,439,A332,B-5925,1717087249,WNZ,MXP,CA837,CA,0,0,CCA837,CCA,Wenzhou Longwan International Airport,"27.912201, 120.851997",Malpensa International Airport,"45.6306, 8.72811",Air China,Airbus A330-200,Airbus
2024-05-30 18:40:54,18.344,134.3279,35717b00,76CD48,244,40000,486,A359,9V-SJH,1717087242,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,36.8973,-52.4921,35717de7,06A126,241,39004,468,A35K,A7-ANJ,1717087246,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,13.7169,71.9491,35717e74,8964BB,303,38000,510,B789,A6-BLK,1717087247,MEL,AUH,EY463,EY,0,-64,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:40:54,41.8127,-135.273,35717eb6,780DA8,99,34000,517,B77L,B-2026,1717087242,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:40:54,49.4256,3.5115,35717ebc,780F3C,242,11850,366,B77W,B-7369,1717087249,PVG,CDG,MU569,MU,0,-1728,CES569,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,20.0909,137.6068,35718061,76CCE7,245,40000,477,A359,9V-SGG,1717087242,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:40:54,64.6359,-112.9249,3571819c,06A124,197,38000,481,A35K,A7-ANH,1717087249,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,50.2555,-58.4279,357181a2,89618C,237,40000,444,A388,A6-EEM,1717087248,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,22.8459,113.6973,357181dc,A806D8,124,2500,172,B748,N616UP,1717087230,CGN,SZX,5X8,5X,0,0,UPS8,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:40:54,-13.0168,-20.0834,35718304,896474,258,38000,471,A388,A6-EUJ,1717087242,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,53.8389,-67.4804,35718325,06A11F,227,38000,484,A35K,A7-ANC,1717087246,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,29.0933,153.5533,35718392,899032,270,34000,486,B77W,B-16729,1717087246,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,-23.9611,176.3484,357183fe,A9E167,229,35000,443,B77W,N736AT,1717087242,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,12.7753,73.3248,3571842f,06A07A,305,36000,510,B77W,A7-BAM,1717087248,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,41.9277,-50.9546,357184a6,06A1BF,267,36000,437,B77W,A7-BEI,1717087250,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,52.6462,-58.2512,357184c8,06A071,240,36000,444,B77W,A7-BAG,1717087247,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,71.6142,-122.7326,3571861f,8964B6,183,38000,494,A388,A6-EVH,1717087250,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 18:40:54,58.0232,-73.0065,35718638,06A123,221,38000,497,A35K,A7-ANG,1717087246,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 18:40:54,39.0945,143.442,35718646,8990E1,221,36000,434,B77W,B-16719,1717087247,ORD,TPE,BR55,BR,0,64,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:40:54,54.4345,120.5297,3571876a,780A6E,201,38000,489,B748,B-LJK,1717087250,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
