timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 08:55:43,22.3037,-99.8566,356fa8fb,4BB192,177,38000,507,B789,TC-LLR,1717052140,IST,MEX,TK189,TK,0,0,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,35.9228,140.5686,356fab15,86EB14,295,5700,203,B789,JA881J,1717052141,BOS,NRT,JL7,JL,0,-960,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,-19.0521,-43.8721,356fab79,E48189,208,36000,445,B77W,PT-MUA,1717052140,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,38.3667,148.0925,356fadf8,86E800,239,39975,397,B789,JA875A,1717052141,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 08:55:43,36.3573,142.2346,356faf64,8691CC,199,34625,472,B77W,JA785A,1717052140,JFK,HND,NH109,NH,0,-1536,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,-34.0706,150.8974,356fb0cf,896185,61,7925,285,A388,A6-EEF,1717052139,DXB,SYD,EK416,EK,0,-1024,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 08:55:43,37.4665,126.4223,356fb129,71C389,61,0,12,B789,HL8389,1717052140,LAX,ICN,YP102,YP,1,0,APZ102,APZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 08:55:43,-0.2417,33.4976,356fb5ac,04C117,117,40975,500,B788,5Y-KZA,1717052140,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 08:55:43,34.7735,137.4597,356fb970,86953E,97,37000,524,B77W,JA794A,1717052139,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,37.0728,142.5464,356fb9c1,840A64,199,36000,477,A35K,JA02WJ,1717052138,JFK,HND,JL5,JL,0,-64,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 08:55:43,34.1428,-57.5279,356fbd2f,A2CB32,296,40000,465,B789,N27964,1717052137,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,30.4575,75.2863,356fbdbd,8004DF,162,37000,522,B77W,VT-ALQ,1717052139,YYZ,DEL,AI188,AI,0,0,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,22.3174,113.9265,356fbf15,40731C,73,0,16,B788,G-ZBJI,1717052139,LHR,HKG,BA31,BA,1,0,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-8,Boeing
2024-05-30 08:55:43,35.0874,44.8292,356fbff6,706057,161,37000,470,B77W,9K-AOD,1717052138,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,36.2778,134.3149,356fc5fd,A65449,262,40000,428,A359,N507DN,1717052138,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:55:43,51.551,9.1068,356fc6e3,789234,292,40000,479,A359,B-LQB,1717052141,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 08:55:43,16.9084,125.2165,356fc9cd,A31A73,259,37988,499,B789,N29981,1717052141,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,36.7107,142.3856,356fcccd,AB034D,199,40000,475,B788,N809AA,1717052140,DFW,HND,AA175,AA,0,0,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:43,56.6789,-44.2576,356fcdcc,C0172E,260,38000,413,B77L,C-FIUF,1717052140,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,31.4539,121.8185,356fcdf4,A4D483,287,2150,198,A339,N410DZ,1717052137,SEA,PVG,DL281,DL,0,0,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 08:55:43,15.9269,126.4506,356fcf44,76CDB9,239,39992,493,A359,9V-SMY,1717052133,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 08:55:43,40.7076,146.1208,356fcfd6,A63DFF,223,40000,418,A359,N501DN,1717052138,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:55:43,51.4237,12.4712,356fd0d9,3C4588,265,3225,193,B77L,D-AALH,1717052139,PVG,LEJ,3S571,3S,0,-384,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,25.2419,55.3842,356fd2de,89639E,301,275,127,A388,A6-EOE,1717052136,YYZ,DXB,EK242,EK,0,-128,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 08:55:43,29.274,51.7743,356fd5ef,896597,149,39000,507,A35K,A6-XWB,1717052138,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:43,36.0193,132.6429,356fd6bf,868078,110,39000,553,B77W,JA739J,1717052139,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,-34.7547,144.5068,356fd70c,8962E5,89,29000,531,B77W,A6-ETG,1717052139,AUH,SYD,EY454,EY,0,-64,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,46.8761,-104.0937,356fd837,789269,96,39000,494,A35K,B-LXP,1717052139,HKG,JFK,CX844,CX,0,0,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 08:55:43,19.0664,-47.4098,356fd8ae,A670A3,297,40008,446,A359,N514DN,1717052141,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:55:43,2.266,102.3343,356fd9d5,406EC9,143,38125,478,A388,G-XLEK,1717052140,LHR,SIN,BA11,BA,0,-960,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 08:55:43,35.2465,135.127,356fe027,8682FC,111,37000,554,B77W,JA741J,1717052140,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,37.6739,142.778,356fe0b7,C0104F,198,40000,460,B789,C-FGEO,1717052140,YYZ,HND,AC1,AC,0,0,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:55:43,49.8737,-31.9913,356fe5e9,A9961B,264,36000,443,B77W,N717AN,1717052133,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052106,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 08:55:43,34.7463,138.9129,356ff221,86EEA0,70,22000,458,B789,JA891A,1717052138,FRA,HND,NH224,NH,0,-1728,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 08:55:43,2.0556,102.4885,356ff574,48455F,141,34425,480,B77W,PH-BVB,1717052139,AMS,SIN,KL835,KL,0,-704,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,45.7496,68.0273,356ff96a,800463,174,35000,518,B77W,VT-ALN,1717052138,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,21.801,113.8296,356ffa50,780AAB,30,11000,276,A359,B-LRG,1717052137,LHR,HKG,CX256,CX,0,-1024,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 08:55:43,15.54,69.0872,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052133,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 08:55:43,25.5396,134.7622,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052141,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,-23.2159,-48.3013,356ffe17,4851AD,221,38000,444,B789,PH-BHA,1717052140,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 08:55:43,16.4389,139.0934,356ffe67,A2CB33,237,39000,502,B789,N27965,1717052141,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,64.3064,31.9588,356ffede,80153B,123,35000,478,B77L,VT-AEI,1717052139,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,41.7938,12.2372,356ffef4,AB3856,129,0,11,B789,N822AN,1717052140,DFW,FCO,AA240,AA,1,0,AAL240,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:43,40.6277,145.2479,3570005b,781E8A,222,34000,438,B77L,B-222N,1717052138,ORD,PVG,CK228,CK,0,-64,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,27.4553,124.4926,35700231,C02EC7,230,40000,485,B789,C-FRSO,1717052137,YVR,HKG,AC7,AC,0,-64,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:55:43,36.3395,128.7397,3570040f,A51601,307,28000,438,A339,N427DX,1717052140,SEA,ICN,DL197,DL,0,64,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 08:55:43,37.4503,126.4383,3570062c,C02CF1,143,0,0,B77W,C-FRAM,1717052132,YVR,ICN,AC63,AC,1,0,ACA063,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,45.8261,23.206,357008d9,3C70CB,297,34000,464,B77L,D-ALFK,1717052140,PVG,FRA,LH8403,LH,0,0,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,25.9084,107.4708,357009db,407995,135,37100,496,B77W,G-STBP,1717052137,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,37.7474,138.5092,35700ec3,71C252,246,36000,435,B77L,HL8252,1717052140,LAX,ICN,KE9208,KE,0,64,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 08:55:43,42.1328,147.1387,35700eca,AA28F2,223,38025,370,B772,N754AN,1717052138,DFW,NRT,AA61,AA,0,-128,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 08:55:43,-29.2558,-52.831,35700fe9,E06589,215,40000,440,A332,LV-FVI,1717052140,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 08:55:43,38.4227,140.8033,357010fb,71BE21,251,38000,422,A388,HL7621,1717052138,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 08:55:43,8.4819,100.8655,35701184,394A05,151,37000,480,B77W,F-GSQF,1717052139,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,38.8569,143.1631,35701255,781101,225,33000,455,B77W,B-7881,1717052139,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:43,8.7751,100.9288,3570126d,76CD70,155,39000,473,A388,9V-SKP,1717052139,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
